# ox: shift[clock signal period], oy: Autocorrelation  [units]
# ox: Сдвиг [период тактового сигнала], oy: Автокориляция [у.е.]
17392	146
17393	148
17394	136
17395	135
17396	154
17397	142
17398	143
17399	130
17400	123
17401	141
17402	149
17403	128
17404	136
17405	142
17406	138
17407	140
17408	134
17409	147
17410	140
17411	140
17412	142
17413	155
17414	143
17415	139
17416	129
17417	135
17418	136
17419	143
17420	146
17421	137
17422	142
17423	129
17424	145
17425	139
17426	128
17427	135
17428	137
17429	160
17430	148
17431	149
17432	132
17433	140
17434	140
17435	142
17436	135
17437	153
17438	144
17439	137
17440	154
17441	156
17442	142
17443	145
17444	158
17445	136
17446	148
17447	150
17448	140
17449	134
17450	136
17451	148
17452	155
17453	133
17454	142
17455	153
17456	159
17457	143
17458	137
17459	139
17460	149
17461	140
17462	119
17463	155
17464	129
17465	143
17466	137
17467	143
17468	146
17469	141
17470	161
17471	143
17472	139
17473	169
17474	145
17475	144
17476	141
17477	156
17478	158
17479	154
17480	154
17481	151
17482	142
17483	155
17484	155
17485	149
17486	148
17487	140
17488	153
17489	137
17490	149
17491	147
17492	158
17493	128
17494	140
17495	140
17496	167
17497	158
17498	145
17499	145
17500	134
17501	157
17502	158
17503	151
17504	156
17505	134
17506	137
17507	144
17508	147
17509	145
17510	140
17511	146
17512	156
17513	146
17514	146
17515	152
17516	129
17517	158
17518	154
17519	173
17520	157
17521	134
17522	125
17523	158
17524	151
17525	152
17526	142
17527	148
17528	145
17529	129
17530	147
17531	134
17532	139
17533	134
17534	138
17535	148
17536	156
17537	150
17538	152
17539	120
17540	134
17541	161
17542	150
17543	150
17544	164
17545	143
17546	169
17547	146
17548	144
17549	145
17550	161
17551	154
17552	143
17553	158
17554	146
17555	159
17556	136
17557	154
17558	156
17559	145
17560	162
17561	138
17562	146
17563	148
17564	145
17565	154
17566	140
17567	168
17568	163
17569	140
17570	160
17571	146
17572	147
17573	158
17574	137
17575	152
17576	129
17577	141
17578	149
17579	133
17580	140
17581	137
17582	164
17583	136
17584	151
17585	148
17586	146
17587	140
17588	163
17589	164
17590	161
17591	132
17592	150
17593	130
17594	146
17595	152
17596	144
17597	140
17598	150
17599	146
17600	132
17601	157
17602	150
17603	158
17604	146
17605	151
17606	150
17607	162
17608	138
17609	154
17610	146
17611	146
17612	151
17613	156
17614	161
17615	135
17616	159
17617	151
17618	137
17619	138
17620	150
17621	146
17622	149
17623	150
17624	154
17625	162
17626	152
17627	150
17628	141
17629	167
17630	135
17631	150
17632	144
17633	155
17634	148
17635	149
17636	145
17637	134
17638	166
17639	159
17640	163
17641	137
17642	164
17643	129
17644	145
17645	148
17646	135
17647	133
17648	145
17649	157
17650	134
17651	155
17652	149
17653	163
17654	135
17655	156
17656	147
17657	139
17658	150
17659	155
17660	142
17661	166
17662	149
17663	137
17664	164
17665	132
17666	146
17667	141
17668	155
17669	145
17670	155
17671	143
17672	143
17673	146
17674	165
17675	126
17676	133
17677	147
17678	171
17679	147
17680	149
17681	147
17682	139
17683	127
17684	146
17685	144
17686	140
17687	137
17688	154
17689	134
17690	135
17691	132
17692	144
17693	140
17694	146
17695	140
17696	134
17697	142
17698	127
17699	132
17700	139
17701	122
17702	140
17703	146
17704	150
17705	153
17706	147
17707	152
17708	143
17709	134
17710	144
17711	149
17712	137
17713	148
17714	150
17715	141
17716	144
17717	158
17718	152
17719	142
17720	129
17721	137
17722	125
17723	145
17724	145
17725	118
17726	124
17727	150
17728	140
17729	140
17730	152
17731	121
17732	149
17733	153
17734	163
17735	152
17736	153
17737	157
17738	135
17739	148
17740	114
17741	144
17742	138
17743	143
17744	143
17745	137
17746	128
17747	141
17748	134
17749	136
17750	132
17751	156
17752	153
17753	148
17754	147
17755	156
17756	143
17757	148
17758	143
17759	140
17760	157
17761	146
17762	163
17763	159
17764	145
17765	161
17766	148
17767	155
17768	140
17769	146
17770	128
17771	117
17772	147
17773	154
17774	164
17775	145
17776	155
17777	131
17778	149
17779	138
17780	146
17781	138
17782	154
17783	145
17784	156
17785	161
17786	154
17787	152
17788	131
17789	132
17790	134
17791	149
17792	149
17793	129
17794	137
17795	156
17796	141
17797	148
17798	147
17799	123
17800	141
17801	133
17802	135
17803	160
17804	142
17805	147
17806	153
17807	152
17808	155
17809	144
17810	155
17811	155
17812	128
17813	142
17814	144
17815	144
17816	174
17817	151
17818	145
17819	141
17820	145
17821	133
17822	148
17823	152
17824	152
17825	142
17826	159
17827	141
17828	154
17829	163
17830	159
17831	158
17832	143
17833	159
17834	157
17835	141
17836	154
17837	129
17838	157
17839	168
17840	162
17841	163
17842	150
17843	160
17844	153
17845	156
17846	157
17847	154
17848	160
17849	158
17850	145
17851	147
17852	160
17853	154
17854	141
17855	169
17856	149
17857	146
17858	139
17859	147
17860	159
17861	148
17862	162
17863	176
17864	137
17865	142
17866	141
17867	148
17868	157
17869	143
17870	167
17871	151
17872	141
17873	145
17874	143
17875	163
17876	177
17877	149
17878	158
17879	159
17880	155
17881	154
17882	158
17883	158
17884	170
17885	173
17886	160
17887	160
17888	177
17889	174
17890	157
17891	170
17892	162
17893	158
17894	158
17895	151
17896	178
17897	160
17898	165
17899	179
17900	161
17901	204
17902	173
17903	157
17904	182
17905	160
17906	176
17907	172
17908	201
17909	165
17910	166
17911	162
17912	164
17913	164
17914	174
17915	157
17916	157
17917	169
17918	152
17919	174
17920	189
17921	153
17922	179
17923	180
17924	142
17925	172
17926	174
17927	197
17928	181
17929	169
17930	182
17931	172
17932	165
17933	175
17934	172
17935	185
17936	178
17937	164
17938	182
17939	152
17940	152
17941	172
17942	181
17943	160
17944	155
17945	166
17946	157
17947	159
17948	171
17949	189
17950	185
17951	167
17952	175
17953	173
17954	163
17955	178
17956	168
17957	188
17958	169
17959	150
17960	184
17961	164
17962	184
17963	181
17964	161
17965	193
17966	172
17967	188
17968	179
17969	170
17970	174
17971	167
17972	177
17973	182
17974	192
17975	181
17976	187
17977	180
17978	184
17979	188
17980	179
17981	189
17982	183
17983	173
17984	173
17985	188
17986	165
17987	188
17988	163
17989	178
17990	178
17991	181
17992	183
17993	184
17994	179
17995	196
17996	189
17997	170
17998	204
17999	204
18000	202
18001	189
18002	193
18003	193
18004	155
18005	179
18006	176
18007	177
18008	181
18009	183
18010	165
18011	178
18012	188
18013	180
18014	164
18015	169
18016	177
18017	177
18018	183
18019	191
18020	193
18021	172
18022	165
18023	178
18024	180
18025	212
18026	183
18027	195
18028	171
18029	174
18030	183
18031	168
18032	178
18033	163
18034	159
18035	179
18036	181
18037	172
18038	165
18039	191
18040	174
18041	183
18042	167
18043	178
18044	193
18045	177
18046	180
18047	176
18048	191
18049	175
18050	173
18051	174
18052	179
18053	179
18054	171
18055	194
18056	173
18057	190
18058	192
18059	173
18060	185
18061	185
18062	172
18063	170
18064	169
18065	176
18066	170
18067	172
18068	193
18069	167
18070	150
18071	160
18072	166
18073	186
18074	195
18075	175
18076	163
18077	169
18078	161
18079	191
18080	168
18081	190
18082	156
18083	155
18084	164
18085	162
18086	145
18087	163
18088	173
18089	165
18090	168
18091	135
18092	170
18093	164
18094	187
18095	170
18096	172
18097	162
18098	179
18099	156
18100	172
18101	159
18102	159
18103	154
18104	141
18105	163
18106	164
18107	163
18108	156
18109	164
18110	142
18111	165
18112	167
18113	166
18114	173
18115	191
18116	163
18117	179
18118	166
18119	149
18120	167
18121	165
18122	146
18123	156
18124	170
18125	145
18126	153
18127	162
18128	169
18129	151
18130	153
18131	174
18132	141
18133	163
18134	171
18135	155
18136	173
18137	168
18138	155
18139	175
18140	158
18141	146
18142	151
18143	156
18144	155
18145	140
18146	161
18147	149
18148	132
18149	155
18150	161
18151	141
18152	157
18153	154
18154	156
18155	142
18156	153
18157	164
18158	169
18159	167
18160	188
18161	156
18162	175
18163	158
18164	157
18165	159
18166	142
18167	175
18168	164
18169	158
18170	161
18171	165
18172	160
18173	155
18174	143
18175	161
18176	159
18177	154
18178	164
18179	163
18180	163
18181	175
18182	163
18183	142
18184	149
18185	150
18186	154
18187	160
18188	160
18189	161
18190	148
18191	140
18192	160
18193	156
18194	158
18195	156
18196	156
18197	160
18198	162
18199	152
18200	160
18201	150
18202	138
18203	170
18204	157
18205	142
18206	161
18207	146
18208	153
18209	167
18210	148
18211	138
18212	153
18213	136
18214	163
18215	150
18216	161
18217	156
18218	149
18219	146
18220	130
18221	158
18222	148
18223	143
18224	151
18225	149
18226	162
18227	160
18228	158
18229	148
18230	170
18231	141
18232	140
18233	151
18234	146
18235	143
18236	154
18237	155
18238	156
18239	148
18240	144
18241	167
18242	150
18243	146
18244	173
18245	144
18246	155
18247	142
18248	156
18249	137
18250	153
18251	166
18252	148
18253	166
18254	178
18255	153
18256	185
18257	175
18258	148
18259	138
18260	166
18261	154
18262	155
18263	167
18264	158
18265	164
18266	159
18267	155
18268	157
18269	154
18270	155
18271	145
18272	142
18273	140
18274	124
18275	167
18276	159
18277	163
18278	164
18279	137
18280	152
18281	157
18282	152
18283	160
18284	167
18285	145
18286	140
18287	140
18288	161
18289	149
18290	139
18291	160
18292	169
18293	153
18294	146
18295	142
18296	160
18297	146
18298	147
18299	161
18300	138
18301	162
18302	148
18303	151
18304	155
18305	143
18306	151
18307	166
18308	153
18309	155
18310	155
18311	164
18312	160
18313	165
18314	156
18315	152
18316	160
18317	144
18318	146
18319	151
18320	155
18321	162
18322	145
18323	155
18324	145
18325	137
18326	150
18327	144
18328	142
18329	148
18330	139
18331	142
18332	158
18333	142
18334	149
18335	149
18336	141
18337	166
18338	149
18339	153
18340	154
18341	138
18342	162
18343	138
18344	168
18345	151
18346	160
18347	146
18348	143
18349	152
18350	164
18351	146
18352	153
18353	141
18354	139
18355	140
18356	144
18357	141
18358	169
18359	154
18360	136
18361	155
18362	157
18363	159
18364	150
18365	151
18366	157
18367	153
18368	142
18369	145
18370	138
18371	134
18372	151
18373	148
18374	158
18375	147
18376	142
18377	149
18378	163
18379	147
18380	146
18381	136
18382	147
18383	141
18384	143
18385	156
18386	157
18387	143
18388	122
18389	149
18390	147
18391	149
18392	139
18393	144
18394	141
18395	141
18396	133
18397	145
18398	142
18399	138
18400	140
18401	160
18402	144
18403	157
18404	148
18405	135
18406	160
18407	154
18408	146
18409	140
18410	139
18411	148
18412	155
18413	144
18414	135
18415	138
18416	142
18417	137
18418	143
18419	153
18420	149
18421	137
18422	137
18423	146
18424	140
18425	147
18426	151
18427	139
18428	137
18429	151
18430	133
18431	144
18432	141
18433	141
18434	152
18435	134
18436	153
18437	138
18438	154
18439	138
18440	152
18441	144
18442	146
18443	144
18444	141
18445	148
18446	145
18447	134
18448	159
18449	150
18450	142
18451	139
18452	140
18453	159
18454	136
18455	142
18456	125
18457	162
18458	152
18459	160
18460	149
18461	144
18462	141
18463	126
18464	142
18465	136
18466	147
18467	155
18468	160
18469	148
18470	140
18471	137
18472	149
18473	144
18474	147
18475	147
18476	154
18477	138
18478	147
18479	142
18480	140
18481	164
18482	143
18483	129
18484	142
18485	123
18486	148
18487	140
18488	150
18489	143
18490	139
18491	164
18492	133
18493	135
18494	128
18495	115
18496	142
18497	137
18498	151
18499	145
18500	153
18501	145
18502	153
18503	121
18504	144
18505	143
18506	135
18507	152
18508	125
18509	132
18510	155
18511	136
18512	134
18513	148
18514	141
18515	142
18516	151
18517	135
18518	131
18519	147
18520	142
18521	141
18522	135
18523	145
18524	134
18525	155
18526	146
18527	153
18528	149
18529	140
18530	140
18531	130
18532	153
18533	135
18534	147
18535	131
18536	146
18537	135
18538	119
18539	145
18540	127
18541	152
18542	145
18543	148
18544	137
18545	148
18546	123
18547	144
18548	126
18549	139
18550	140
18551	133
18552	141
18553	149
18554	138
18555	137
18556	137
18557	124
18558	122
18559	132
18560	143
18561	125
18562	137
18563	115
18564	128
18565	138
18566	148
18567	143
18568	140
18569	143
18570	135
18571	140
18572	130
18573	128
18574	133
18575	131
18576	143
18577	137
18578	151
18579	147
18580	129
18581	124
18582	126
18583	127
18584	140
18585	121
18586	141
18587	140
18588	133
18589	134
18590	120
18591	152
18592	151
18593	133
18594	143
18595	150
18596	125
18597	123
18598	138
18599	136
18600	131
18601	128
18602	132
18603	134
18604	150
18605	134
18606	139
18607	140
18608	125
18609	123
18610	137
18611	138
18612	123
18613	149
18614	131
18615	122
18616	139
18617	137
18618	135
18619	122
18620	123
18621	134
18622	127
18623	117
18624	118
18625	130
18626	124
18627	118
18628	108
18629	109
18630	134
18631	126
18632	133
18633	142
18634	141
18635	132
18636	122
18637	118
18638	133
18639	131
18640	137
18641	118
18642	155
18643	136
18644	143
18645	136
18646	123
18647	112
18648	110
18649	120
18650	123
18651	128
18652	124
18653	132
18654	122
18655	132
18656	135
18657	138
18658	141
18659	146
18660	135
18661	135
18662	125
18663	145
18664	119
18665	132
18666	133
18667	124
18668	124
18669	124
18670	122
18671	121
18672	128
18673	139
18674	130
18675	128
18676	128
18677	123
18678	130
18679	127
18680	113
18681	121
18682	111
18683	134
18684	124
18685	140
18686	132
18687	126
18688	106
18689	137
18690	131
18691	127
18692	138
18693	110
18694	114
18695	106
